8.8000000000000000e-001	1.4000000000000001e-001	-1.9777996060230516e+003
8.9000000000000001e-001	1.4000000000000001e-001	-1.3537017143643920e+003
9.0000000000000002e-001	1.4000000000000001e-001	1.1068161839943343e+002
9.1000000000000003e-001	1.4000000000000001e-001	2.9443832470487041e+003
9.2000000000000004e-001	1.4000000000000001e-001	6.7561151878012006e+003
9.3000000000000005e-001	1.4000000000000001e-001	1.1477953784175879e+004
9.4000000000000006e-001	1.4000000000000001e-001	1.6251077649656338e+004
9.5000000000000007e-001	1.4000000000000001e-001	1.9500410059836835e+004
9.5999999999999996e-001	1.4000000000000001e-001	2.0173485518359954e+004
9.6999999999999997e-001	1.4000000000000001e-001	1.4442960583451830e+004
9.7999999999999998e-001	1.4000000000000001e-001	2.0243740630695138e+003
9.8999999999999999e-001	1.4000000000000001e-001	-2.2235484696791540e+004
1.0000000000000000e+000	1.4000000000000001e-001	-5.6292466404917810e+004
0.0000000000000000e+000	1.4999999999999999e-001	-8.9744644963454237e+004
1.0000000000000000e-002	1.4999999999999999e-001	-3.4961963360160144e+003
2.0000000000000000e-002	1.4999999999999999e-001	2.4528863100750263e+004
2.9999999999999999e-002	1.4999999999999999e-001	2.8318666782226297e+004
4.0000000000000001e-002	1.4999999999999999e-001	2.1065249172436506e+004
5.0000000000000003e-002	1.4999999999999999e-001	1.4025899429374576e+004
5.9999999999999998e-002	1.4999999999999999e-001	9.2455417041623477e+003
7.0000000000000007e-002	1.4999999999999999e-001	5.9626299743584532e+003
8.0000000000000002e-002	1.4999999999999999e-001	4.1950843631786156e+003
8.9999999999999997e-002	1.4999999999999999e-001	3.1326796553864920e+003
1.0000000000000001e-001	1.4999999999999999e-001	2.6833181115748725e+003
1.1000000000000000e-001	1.4999999999999999e-001	2.4800909299439813e+003
1.2000000000000000e-001	1.4999999999999999e-001	2.4454579874813458e+003
1.3000000000000000e-001	1.4999999999999999e-001	2.4661516368537395e+003
1.4000000000000001e-001	1.4999999999999999e-001	2.4997065282942199e+003
1.4999999999999999e-001	1.4999999999999999e-001	2.5372612516195750e+003
1.6000000000000000e-001	1.4999999999999999e-001	2.5555454428944672e+003
1.7000000000000001e-001	1.4999999999999999e-001	2.5736428299946710e+003
1.7999999999999999e-001	1.4999999999999999e-001	2.5726745077433688e+003
1.9000000000000000e-001	1.4999999999999999e-001	2.5755401955976104e+003
2.0000000000000001e-001	1.4999999999999999e-001	2.5624959427032850e+003
2.0999999999999999e-001	1.4999999999999999e-001	2.5563208743510922e+003
2.2000000000000000e-001	1.4999999999999999e-001	2.5359352401657270e+003
2.3000000000000001e-001	1.4999999999999999e-001	2.5240589184304249e+003
2.3999999999999999e-001	1.4999999999999999e-001	2.4989035386081218e+003
2.5000000000000000e-001	1.4999999999999999e-001	2.4831568991789304e+003
2.6000000000000001e-001	1.4999999999999999e-001	2.4548752457997980e+003
2.7000000000000002e-001	1.4999999999999999e-001	2.4365059455310720e+003
2.8000000000000003e-001	1.4999999999999999e-001	2.4062933967830027e+003
2.8999999999999998e-001	1.4999999999999999e-001	2.3862338449984677e+003
2.9999999999999999e-001	1.4999999999999999e-001	2.3549672925678410e+003
3.1000000000000000e-001	1.4999999999999999e-001	2.3339007529520513e+003
3.2000000000000001e-001	1.4999999999999999e-001	2.3022016067792429e+003
3.3000000000000002e-001	1.4999999999999999e-001	2.2806092074552330e+003
3.4000000000000002e-001	1.4999999999999999e-001	2.2489042454881369e+003
3.5000000000000003e-001	1.4999999999999999e-001	2.2271157206153653e+003
3.5999999999999999e-001	1.4999999999999999e-001	2.1956923803383743e+003
3.7000000000000000e-001	1.4999999999999999e-001	2.1739307965170465e+003
3.8000000000000000e-001	1.4999999999999999e-001	2.1429800384235155e+003
3.9000000000000001e-001	1.4999999999999999e-001	2.1213948886661428e+003
4.0000000000000002e-001	1.4999999999999999e-001	2.0910402310653412e+003
4.1000000000000003e-001	1.4999999999999999e-001	2.0697281405475042e+003
4.1999999999999998e-001	1.4999999999999999e-001	2.0400417548712685e+003
4.2999999999999999e-001	1.4999999999999999e-001	2.0190557299789721e+003
4.4000000000000000e-001	1.4999999999999999e-001	1.9900637961209900e+003
4.5000000000000001e-001	1.4999999999999999e-001	1.9694140326448960e+003
4.6000000000000002e-001	1.4999999999999999e-001	1.9410971176754738e+003
4.7000000000000003e-001	1.4999999999999999e-001	1.9207513644460382e+003
4.7999999999999998e-001	1.4999999999999999e-001	1.8930519615404774e+003
4.8999999999999999e-001	1.4999999999999999e-001	1.8729502776123777e+003
5.0000000000000000e-001	1.4999999999999999e-001	1.8458049273663146e+003
5.1000000000000001e-001	1.4999999999999999e-001	1.8259061966555005e+003
5.2000000000000002e-001	1.4999999999999999e-001	1.7993144646821916e+003
5.3000000000000003e-001	1.4999999999999999e-001	1.7796789981284219e+003
5.4000000000000004e-001	1.4999999999999999e-001	1.7537940203894982e+003
5.5000000000000004e-001	1.4999999999999999e-001	1.7346673531897288e+003
5.6000000000000005e-001	1.4999999999999999e-001	1.7098387681610529e+003
5.7000000000000006e-001	1.4999999999999999e-001	1.6916409548438776e+003
5.7999999999999996e-001	1.4999999999999999e-001	1.6682839387485251e+003
5.8999999999999997e-001	1.4999999999999999e-001	1.6513665368718450e+003
5.9999999999999998e-001	1.4999999999999999e-001	1.6295374342262401e+003
6.0999999999999999e-001	1.4999999999999999e-001	1.6136324073246001e+003
6.2000000000000000e-001	1.4999999999999999e-001	1.5923619541498147e+003
6.3000000000000000e-001	1.4999999999999999e-001	1.5759101376725266e+003
6.4000000000000001e-001	1.4999999999999999e-001	1.5527378332556168e+003
6.5000000000000002e-001	1.4999999999999999e-001	1.5327506334631687e+003
6.6000000000000003e-001	1.4999999999999999e-001	1.5043856655917832e+003
6.7000000000000004e-001	1.4999999999999999e-001	1.4778986350633868e+003
6.8000000000000005e-001	1.4999999999999999e-001	1.4430236850502488e+003
6.9000000000000006e-001	1.4999999999999999e-001	1.4109064364647600e+003
7.0000000000000007e-001	1.4999999999999999e-001	1.3750515235019463e+003
7.0999999999999996e-001	1.4999999999999999e-001	1.3471391870470079e+003
7.1999999999999997e-001	1.4999999999999999e-001	1.3267147515434579e+003
7.2999999999999998e-001	1.4999999999999999e-001	1.3237506839418434e+003
7.3999999999999999e-001	1.4999999999999999e-001	1.3425547060733941e+003
7.5000000000000000e-001	1.4999999999999999e-001	1.3870862245726455e+003
7.6000000000000001e-001	1.4999999999999999e-001	1.4573680845013530e+003
7.7000000000000002e-001	1.4999999999999999e-001	1.5472404045908306e+003
7.8000000000000003e-001	1.4999999999999999e-001	1.6346832845705858e+003
7.9000000000000004e-001	1.4999999999999999e-001	1.7053166462489312e+003
8.0000000000000004e-001	1.4999999999999999e-001	1.6976867288586814e+003
8.1000000000000005e-001	1.4999999999999999e-001	1.6047060790533355e+003
8.2000000000000006e-001	1.4999999999999999e-001	1.3323292032249572e+003
8.3000000000000007e-001	1.4999999999999999e-001	9.1224302215485864e+002
8.3999999999999997e-001	1.4999999999999999e-001	2.8051892293874755e+002
8.4999999999999998e-001	1.4999999999999999e-001	-4.6032565542599343e+002
8.5999999999999999e-001	1.4999999999999999e-001	-1.2174752766573104e+003
8.7000000000000000e-001	1.4999999999999999e-001	-1.8292331547541230e+003
8.8000000000000000e-001	1.4999999999999999e-001	-1.9267254893012687e+003
8.9000000000000001e-001	1.4999999999999999e-001	-1.4047894332763881e+003
9.0000000000000002e-001	1.4999999999999999e-001	3.1365131620788958e+002
9.1000000000000003e-001	1.4999999999999999e-001	3.0522206681891421e+003
9.2000000000000004e-001	1.4999999999999999e-001	7.1552348681432995e+003
9.3000000000000005e-001	1.4999999999999999e-001	1.1975485517978865e+004
9.4000000000000006e-001	1.4999999999999999e-001	1.6806324716700332e+004
9.5000000000000007e-001	1.4999999999999999e-001	2.0592080166920809e+004
9.5999999999999996e-001	1.4999999999999999e-001	2.0568521961943276e+004
9.6999999999999997e-001	1.4999999999999999e-001	1.5801653400229996e+004
9.7999999999999998e-001	1.4999999999999999e-001	1.2344384884011135e+003
9.8999999999999999e-001	1.4999999999999999e-001	-2.2271075841733851e+004
1.0000000000000000e+000	1.4999999999999999e-001	-5.9488019564859540e+004
0.0000000000000000e+000	1.6000000000000000e-001	-9.1169593669762209e+004
1.0000000000000000e-002	1.6000000000000000e-001	-1.0165776201344663e+004
2.0000000000000000e-002	1.6000000000000000e-001	2.6423498677566986e+004
2.9999999999999999e-002	1.6000000000000000e-001	2.8071815383721078e+004
4.0000000000000001e-002	1.6000000000000000e-001	2.1739832482420043e+004
5.0000000000000003e-002	1.6000000000000000e-001	1.4643675950839855e+004
5.9999999999999998e-002	1.6000000000000000e-001	9.1847368836981605e+003
7.0000000000000007e-002	1.6000000000000000e-001	5.8862534346160110e+003
8.0000000000000002e-002	1.6000000000000000e-001	3.7354729811895268e+003
8.9999999999999997e-002	1.6000000000000000e-001	2.6900181625714263e+003
1.0000000000000001e-001	1.6000000000000000e-001	2.1303390156579844e+003
1.1000000000000000e-001	1.6000000000000000e-001	1.9675025157682076e+003
1.2000000000000000e-001	1.6000000000000000e-001	1.9431920781183917e+003
1.3000000000000000e-001	1.6000000000000000e-001	1.9997901335468794e+003
1.4000000000000001e-001	1.6000000000000000e-001	2.0702689097796037e+003
1.4999999999999999e-001	1.6000000000000000e-001	2.1309632142602786e+003
1.6000000000000000e-001	1.6000000000000000e-001	2.1825770529310498e+003
1.7000000000000001e-001	1.6000000000000000e-001	2.2147937549377943e+003
1.7999999999999999e-001	1.6000000000000000e-001	2.2418058223868047e+003
1.9000000000000000e-001	1.6000000000000000e-001	2.2542438234752817e+003
2.0000000000000001e-001	1.6000000000000000e-001	2.2667148374066160e+003
2.0999999999999999e-001	1.6000000000000000e-001	2.2676545322498887e+003
2.2000000000000000e-001	1.6000000000000000e-001	2.2715416728153350e+003
2.3000000000000001e-001	1.6000000000000000e-001	2.2649214431535502e+003
2.3999999999999999e-001	1.6000000000000000e-001	2.2628104619755313e+003
2.5000000000000000e-001	1.6000000000000000e-001	2.2506366205310487e+003
2.6000000000000001e-001	1.6000000000000000e-001	2.2439658530497259e+003
2.7000000000000002e-001	1.6000000000000000e-001	2.2276536430920346e+003
2.8000000000000003e-001	1.6000000000000000e-001	2.2175351421492542e+003
2.8999999999999998e-001	1.6000000000000000e-001	2.1982289456889357e+003
2.9999999999999999e-001	1.6000000000000000e-001	2.1855762160287813e+003
3.1000000000000000e-001	1.6000000000000000e-001	2.1641803843179628e+003
3.2000000000000001e-001	1.6000000000000000e-001	2.1497083119381573e+003
3.3000000000000002e-001	1.6000000000000000e-001	2.1269075027230942e+003
3.4000000000000002e-001	1.6000000000000000e-001	2.1111530379026576e+003
3.5000000000000003e-001	1.6000000000000000e-001	2.0874541071584508e+003
3.5999999999999999e-001	1.6000000000000000e-001	2.0708146396802649e+003
3.7000000000000000e-001	1.6000000000000000e-001	2.0465915045389570e+003
3.8000000000000000e-001	1.6000000000000000e-001	2.0293619941790378e+003
3.9000000000000001e-001	1.6000000000000000e-001	2.0048917080057236e+003
4.0000000000000002e-001	1.6000000000000000e-001	1.9872923803875724e+003
4.1000000000000003e-001	1.6000000000000000e-001	1.9627793155601944e+003
4.1999999999999998e-001	1.6000000000000000e-001	1.9449722223650031e+003
4.2999999999999999e-001	1.6000000000000000e-001	1.9205605758851295e+003
4.4000000000000000e-001	1.6000000000000000e-001	1.9026558373308208e+003
4.5000000000000001e-001	1.6000000000000000e-001	1.8784331711625500e+003
4.6000000000000002e-001	1.6000000000000000e-001	1.8604891396959022e+003
4.7000000000000003e-001	1.6000000000000000e-001	1.8364887656904782e+003
4.7999999999999998e-001	1.6000000000000000e-001	1.8185166990641592e+003
4.8999999999999999e-001	1.6000000000000000e-001	1.7947337439630842e+003
5.0000000000000000e-001	1.6000000000000000e-001	1.7767240552939807e+003
5.1000000000000001e-001	1.6000000000000000e-001	1.7531627848828341e+003
5.2000000000000002e-001	1.6000000000000000e-001	1.7351478435945273e+003
5.3000000000000003e-001	1.6000000000000000e-001	1.7119047617851456e+003
5.4000000000000004e-001	1.6000000000000000e-001	1.6940499641304446e+003
5.5000000000000004e-001	1.6000000000000000e-001	1.6713974510100081e+003
5.6000000000000005e-001	1.6000000000000000e-001	1.6540610303416672e+003
5.7000000000000006e-001	1.6000000000000000e-001	1.6324348394074796e+003
5.7999999999999996e-001	1.6000000000000000e-001	1.6160754579373120e+003
5.8999999999999997e-001	1.6000000000000000e-001	1.5958282237919973e+003
5.9999999999999998e-001	1.6000000000000000e-001	1.5806297493962047e+003
6.0999999999999999e-001	1.6000000000000000e-001	1.5614797969715946e+003
6.2000000000000000e-001	1.6000000000000000e-001	1.5467059281727270e+003
6.3000000000000000e-001	1.6000000000000000e-001	1.5270837134917520e+003
6.4000000000000001e-001	1.6000000000000000e-001	1.5105451551571032e+003
6.5000000000000002e-001	1.6000000000000000e-001	1.4875120269361430e+003
6.6000000000000003e-001	1.6000000000000000e-001	1.4660257422660393e+003
6.7000000000000004e-001	1.6000000000000000e-001	1.4368271222022861e+003
6.8000000000000005e-001	1.6000000000000000e-001	1.4087272495265920e+003
6.9000000000000006e-001	1.6000000000000000e-001	1.3746808576847882e+003
7.0000000000000007e-001	1.6000000000000000e-001	1.3445171514906103e+003
7.0999999999999996e-001	1.6000000000000000e-001	1.3160225158493915e+003
7.1999999999999997e-001	1.6000000000000000e-001	1.2988990526949540e+003
7.2999999999999998e-001	1.6000000000000000e-001	1.2968026806269449e+003
7.3999999999999999e-001	1.6000000000000000e-001	1.3159773011424538e+003
7.5000000000000000e-001	1.6000000000000000e-001	1.3613469690709273e+003
7.6000000000000001e-001	1.6000000000000000e-001	1.4309660482491972e+003
7.7000000000000002e-001	1.6000000000000000e-001	1.5174638207426999e+003
7.8000000000000003e-001	1.6000000000000000e-001	1.6085603725312692e+003
7.9000000000000004e-001	1.6000000000000000e-001	1.6651773837972187e+003
8.0000000000000004e-001	1.6000000000000000e-001	1.6724062461460771e+003
8.1000000000000005e-001	1.6000000000000000e-001	1.5504579856588730e+003
8.2000000000000006e-001	1.6000000000000000e-001	1.3057676556529634e+003
8.3000000000000007e-001	1.6000000000000000e-001	8.4923746820103486e+002
8.3999999999999997e-001	1.6000000000000000e-001	2.4431301518088387e+002
8.4999999999999998e-001	1.6000000000000000e-001	-5.0964650171398762e+002
8.5999999999999999e-001	1.6000000000000000e-001	-1.2742142273168010e+003
8.7000000000000000e-001	1.6000000000000000e-001	-1.8217122947622834e+003
8.8000000000000000e-001	1.6000000000000000e-001	-1.9962158651088948e+003
8.9000000000000001e-001	1.6000000000000000e-001	-1.2881435939103835e+003
9.0000000000000002e-001	1.6000000000000000e-001	2.9679767726000642e+002
9.1000000000000003e-001	1.6000000000000000e-001	3.3115616231689201e+003
9.2000000000000004e-001	1.6000000000000000e-001	7.3520955343227452e+003
9.3000000000000005e-001	1.6000000000000000e-001	1.2370209999883176e+004
9.4000000000000006e-001	1.6000000000000000e-001	1.7469175678639825e+004
9.5000000000000007e-001	1.6000000000000000e-001	2.1006595690575337e+004
9.5999999999999996e-001	1.6000000000000000e-001	2.1811479116953349e+004
9.6999999999999997e-001	1.6000000000000000e-001	1.5679458216095882e+004
9.7999999999999998e-001	1.6000000000000000e-001	2.1816587331170999e+003
9.8999999999999999e-001	1.6000000000000000e-001	-2.4506573516257933e+004
1.0000000000000000e+000	1.6000000000000000e-001	-6.2182295226987451e+004
0.0000000000000000e+000	1.7000000000000001e-001	-9.2079678784955715e+004
1.0000000000000000e-002	1.7000000000000001e-001	-6.3840223981901008e+003
2.0000000000000000e-002	1.7000000000000001e-001	2.3725949893144309e+004
2.9999999999999999e-002	1.7000000000000001e-001	2.9375635250735482e+004
4.0000000000000001e-002	1.7000000000000001e-001	2.2437749293897981e+004
5.0000000000000003e-002	1.7000000000000001e-001	1.4970884265066175e+004
5.9999999999999998e-002	1.7000000000000001e-001	9.4975933047973995e+003
7.0000000000000007e-002	1.7000000000000001e-001	5.6157692069080440e+003
8.0000000000000002e-002	1.7000000000000001e-001	3.4658105924910878e+003
8.9999999999999997e-002	1.7000000000000001e-001	2.1658955578973910e+003
1.0000000000000001e-001	1.7000000000000001e-001	1.6430083157740462e+003
1.1000000000000000e-001	1.7000000000000001e-001	1.4302255205565848e+003
1.2000000000000000e-001	1.7000000000000001e-001	1.4483336665212582e+003
1.3000000000000000e-001	1.7000000000000001e-001	1.5257300918222993e+003
1.4000000000000001e-001	1.7000000000000001e-001	1.6260613760060826e+003
1.4999999999999999e-001	1.7000000000000001e-001	1.7149177135238392e+003
1.6000000000000000e-001	1.7000000000000001e-001	1.7844107048237183e+003
1.7000000000000001e-001	1.7000000000000001e-001	1.8387274615884335e+003
1.7999999999999999e-001	1.7000000000000001e-001	1.8773728511531428e+003
1.9000000000000000e-001	1.7000000000000001e-001	1.9084912701798505e+003
2.0000000000000001e-001	1.7000000000000001e-001	1.9300322137644639e+003
2.0999999999999999e-001	1.7000000000000001e-001	1.9490617175771572e+003
2.2000000000000000e-001	1.7000000000000001e-001	1.9606662228415942e+003
2.3000000000000001e-001	1.7000000000000001e-001	1.9721686225934397e+003
2.3999999999999999e-001	1.7000000000000001e-001	1.9765594889385552e+003
2.5000000000000000e-001	1.7000000000000001e-001	1.9822120782013803e+003
2.6000000000000001e-001	1.7000000000000001e-001	1.9807892381871443e+003
2.7000000000000002e-001	1.7000000000000001e-001	1.9816318290744484e+003
2.8000000000000003e-001	1.7000000000000001e-001	1.9755521576562262e+003
2.8999999999999998e-001	1.7000000000000001e-001	1.9725302895361058e+003
2.9999999999999999e-001	1.7000000000000001e-001	1.9628276779263144e+003
3.1000000000000000e-001	1.7000000000000001e-001	1.9567815416813366e+003
3.2000000000000001e-001	1.7000000000000001e-001	1.9443182378666547e+003
3.3000000000000002e-001	1.7000000000000001e-001	1.9359359518326241e+003
3.4000000000000002e-001	1.7000000000000001e-001	1.9213945296415091e+003
3.5000000000000003e-001	1.7000000000000001e-001	1.9112160935583534e+003
3.5999999999999999e-001	1.7000000000000001e-001	1.8951272125522746e+003
3.7000000000000000e-001	1.7000000000000001e-001	1.8835728325391037e+003
3.8000000000000000e-001	1.7000000000000001e-001	1.8663498970390774e+003
3.9000000000000001e-001	1.7000000000000001e-001	1.8537489950971469e+003
4.0000000000000002e-001	1.7000000000000001e-001	1.8357161647760809e+003
4.1000000000000003e-001	1.7000000000000001e-001	1.8223283884175312e+003
4.1999999999999998e-001	1.7000000000000001e-001	1.8037383846673492e+003
4.2999999999999999e-001	1.7000000000000001e-001	1.7897647850245371e+003
4.4000000000000000e-001	1.7000000000000001e-001	1.7708066765418266e+003
4.5000000000000001e-001	1.7000000000000001e-001	1.7563923301037732e+003
4.6000000000000002e-001	1.7000000000000001e-001	1.7371931151945291e+003
4.7000000000000003e-001	1.7000000000000001e-001	1.7224271993033558e+003
4.7999999999999998e-001	1.7000000000000001e-001	1.7030573947993371e+003
4.8999999999999999e-001	1.7000000000000001e-001	1.6879839407658576e+003
5.0000000000000000e-001	1.7000000000000001e-001	1.6684840165546486e+003
5.1000000000000001e-001	1.7000000000000001e-001	1.6531411865500040e+003
5.2000000000000002e-001	1.7000000000000001e-001	1.6335838127549773e+003
5.3000000000000003e-001	1.7000000000000001e-001	1.6180805022445659e+003
5.4000000000000004e-001	1.7000000000000001e-001	1.5986604435841193e+003
5.5000000000000004e-001	1.7000000000000001e-001	1.5832640775983843e+003
5.6000000000000005e-001	1.7000000000000001e-001	1.5643563312353072e+003
5.7000000000000006e-001	1.7000000000000001e-001	1.5495056695172955e+003
5.7999999999999996e-001	1.7000000000000001e-001	1.5315715388848234e+003
5.8999999999999997e-001	1.7000000000000001e-001	1.5176785730370570e+003
5.9999999999999998e-001	1.7000000000000001e-001	1.5008922078411804e+003
6.0999999999999999e-001	1.7000000000000001e-001	1.4878412422835654e+003
6.2000000000000000e-001	1.7000000000000001e-001	1.4714578308962316e+003
6.3000000000000000e-001	1.7000000000000001e-001	1.4579507678824518e+003
6.4000000000000001e-001	1.7000000000000001e-001	1.4398127890477663e+003
6.5000000000000002e-001	1.7000000000000001e-001	1.4231653446253297e+003
6.6000000000000003e-001	1.7000000000000001e-001	1.4002333105267357e+003
6.7000000000000004e-001	1.7000000000000001e-001	1.3776554529288819e+003
6.8000000000000005e-001	1.7000000000000001e-001	1.3485913500599847e+003
6.9000000000000006e-001	1.7000000000000001e-001	1.3207585833999196e+003
7.0000000000000007e-001	1.7000000000000001e-001	1.2905864245403777e+003
7.0999999999999996e-001	1.7000000000000001e-001	1.2665975980264770e+003
7.1999999999999997e-001	1.7000000000000001e-001	1.2506991449489599e+003
7.2999999999999998e-001	1.7000000000000001e-001	1.2500892010293121e+003
7.3999999999999999e-001	1.7000000000000001e-001	1.2710043114741393e+003
7.5000000000000000e-001	1.7000000000000001e-001	1.3150730470846941e+003
7.6000000000000001e-001	1.7000000000000001e-001	1.3841939269744539e+003
7.7000000000000002e-001	1.7000000000000001e-001	1.4702210522149940e+003
7.8000000000000003e-001	1.7000000000000001e-001	1.5534879733641994e+003
7.9000000000000004e-001	1.7000000000000001e-001	1.6176721773355775e+003
8.0000000000000004e-001	1.7000000000000001e-001	1.6045620740962381e+003
8.1000000000000005e-001	1.7000000000000001e-001	1.5048259242110737e+003
8.2000000000000006e-001	1.7000000000000001e-001	1.2286565452165885e+003
8.3000000000000007e-001	1.7000000000000001e-001	8.0522400284803302e+002
8.3999999999999997e-001	1.7000000000000001e-001	1.7595386420146517e+002
8.4999999999999998e-001	1.7000000000000001e-001	-5.5877750719470396e+002
8.5999999999999999e-001	1.7000000000000001e-001	-1.2990361184918852e+003
8.7000000000000000e-001	1.7000000000000001e-001	-1.8844011917456924e+003
8.8000000000000000e-001	1.7000000000000001e-001	-1.9360808762810159e+003
8.9000000000000001e-001	1.7000000000000001e-001	-1.3501879394463983e+003
9.0000000000000002e-001	1.7000000000000001e-001	4.6554102864389347e+002
9.1000000000000003e-001	1.7000000000000001e-001	3.3320492817133472e+003
9.2000000000000004e-001	1.7000000000000001e-001	7.6201691289960954e+003
9.3000000000000005e-001	1.7000000000000001e-001	1.2671883741083100e+004
9.4000000000000006e-001	1.7000000000000001e-001	1.7794135691614549e+004
9.5000000000000007e-001	1.7000000000000001e-001	2.1868069450858700e+004
9.5999999999999996e-001	1.7000000000000001e-001	2.1962469183237841e+004
9.6999999999999997e-001	1.7000000000000001e-001	1.6977500711213368e+004
9.7999999999999998e-001	1.7000000000000001e-001	1.3197225298660787e+003
9.8999999999999999e-001	1.7000000000000001e-001	-2.4179892029914561e+004
1.0000000000000000e+000	1.7000000000000001e-001	-6.4858037266299725e+004
0.0000000000000000e+000	1.7999999999999999e-001	-9.3235108544100687e+004
1.0000000000000000e-002	1.7999999999999999e-001	-1.2588532415997464e+004
2.0000000000000000e-002	1.7999999999999999e-001	2.5684197235545333e+004
2.9999999999999999e-002	1.7999999999999999e-001	2.8978541676226734e+004
4.0000000000000001e-002	1.7999999999999999e-001	2.3212907664712999e+004
5.0000000000000003e-002	1.7999999999999999e-001	1.5650492653889309e+004
5.9999999999999998e-002	1.7999999999999999e-001	9.5254559942816850e+003
7.0000000000000007e-002	1.7999999999999999e-001	5.6403083972584200e+003
8.0000000000000002e-002	1.7999999999999999e-001	3.0574443525916486e+003
8.9999999999999997e-002	1.7999999999999999e-001	1.7900025177286514e+003
1.0000000000000001e-001	1.7999999999999999e-001	1.1194999892691358e+003
1.1000000000000000e-001	1.7999999999999999e-001	9.5539046133948864e+002
1.2000000000000000e-001	1.7999999999999999e-001	9.6129656185457156e+002
1.3000000000000000e-001	1.7999999999999999e-001	1.0760109999220585e+003
1.4000000000000001e-001	1.7999999999999999e-001	1.1969231257073168e+003
1.4999999999999999e-001	1.7999999999999999e-001	1.3077746845476345e+003
1.6000000000000000e-001	1.7999999999999999e-001	1.3948603564765165e+003
1.7000000000000001e-001	1.7999999999999999e-001	1.4621078302382948e+003
1.7999999999999999e-001	1.7999999999999999e-001	1.5128739071744258e+003
1.9000000000000000e-001	1.7999999999999999e-001	1.5534671692946072e+003
2.0000000000000001e-001	1.7999999999999999e-001	1.5858498143616625e+003
2.0999999999999999e-001	1.7999999999999999e-001	1.6133383500162981e+003
2.2000000000000000e-001	1.7999999999999999e-001	1.6366154644303679e+003
2.3000000000000001e-001	1.7999999999999999e-001	1.6560100821326407e+003
2.3999999999999999e-001	1.7999999999999999e-001	1.6729763179562831e+003
2.5000000000000000e-001	1.7999999999999999e-001	1.6857880364094385e+003
2.6000000000000001e-001	1.7999999999999999e-001	1.6973107382249009e+003
2.7000000000000002e-001	1.7999999999999999e-001	1.7044223203285460e+003
2.8000000000000003e-001	1.7999999999999999e-001	1.7112103887274043e+003
2.8999999999999998e-001	1.7999999999999999e-001	1.7135370100239081e+003
2.9999999999999999e-001	1.7999999999999999e-001	1.7163688856278013e+003
3.1000000000000000e-001	1.7999999999999999e-001	1.7148033054471507e+003
3.2000000000000001e-001	1.7999999999999999e-001	1.7144138431839215e+003
3.3000000000000002e-001	1.7999999999999999e-001	1.7097303292752742e+003
3.4000000000000002e-001	1.7999999999999999e-001	1.7067414523514551e+003
3.5000000000000003e-001	1.7999999999999999e-001	1.6995741708213386e+003
3.5999999999999999e-001	1.7999999999999999e-001	1.6944910509058677e+003
3.7000000000000000e-001	1.7999999999999999e-001	1.6853522894162006e+003
3.8000000000000000e-001	1.7999999999999999e-001	1.6785838732413793e+003
3.9000000000000001e-001	1.7999999999999999e-001	1.6678893111927437e+003
4.0000000000000002e-001	1.7999999999999999e-001	1.6597693373173929e+003
4.1000000000000003e-001	1.7999999999999999e-001	1.6478576696315652e+003
4.1999999999999998e-001	1.7999999999999999e-001	1.6386585690890906e+003
4.2999999999999999e-001	1.7999999999999999e-001	1.6258024023565408e+003
4.4000000000000000e-001	1.7999999999999999e-001	1.6157407466661359e+003
4.5000000000000001e-001	1.7999999999999999e-001	1.6021495169165776e+003
4.6000000000000002e-001	1.7999999999999999e-001	1.5913853131577534e+003
4.7000000000000003e-001	1.7999999999999999e-001	1.5772057119536109e+003
4.7999999999999998e-001	1.7999999999999999e-001	1.5658437588020181e+003
4.8999999999999999e-001	1.7999999999999999e-001	1.5511703307791736e+003
5.0000000000000000e-001	1.7999999999999999e-001	1.5392790601081074e+003
5.1000000000000001e-001	1.7999999999999999e-001	1.5241923985764806e+003
5.2000000000000002e-001	1.7999999999999999e-001	1.5118565178740926e+003
5.3000000000000003e-001	1.7999999999999999e-001	1.4964977787202861e+003
5.4000000000000004e-001	1.7999999999999999e-001	1.4839028958803087e+003
5.5000000000000004e-001	1.7999999999999999e-001	1.4685589231084132e+003
5.6000000000000005e-001	1.7999999999999999e-001	1.4560599160540100e+003
5.7000000000000006e-001	1.7999999999999999e-001	1.4411740362918658e+003
5.7999999999999996e-001	1.7999999999999999e-001	1.4292368679098649e+003
5.8999999999999997e-001	1.7999999999999999e-001	1.4152123320839960e+003
5.9999999999999998e-001	1.7999999999999999e-001	1.4040972875964010e+003
6.0999999999999999e-001	1.7999999999999999e-001	1.3908073700836753e+003
6.2000000000000000e-001	1.7999999999999999e-001	1.3799797670201237e+003
6.3000000000000000e-001	1.7999999999999999e-001	1.3661425964916061e+003
6.4000000000000001e-001	1.7999999999999999e-001	1.3537382824052984e+003
6.5000000000000002e-001	1.7999999999999999e-001	1.3367672278833659e+003
6.6000000000000003e-001	1.7999999999999999e-001	1.3199286695593828e+003
6.7000000000000004e-001	1.7999999999999999e-001	1.2972759654950614e+003
6.8000000000000005e-001	1.7999999999999999e-001	1.2743976972659934e+003
6.9000000000000006e-001	1.7999999999999999e-001	1.2471299605912786e+003
7.0000000000000007e-001	1.7999999999999999e-001	1.2222364851275927e+003
