3.5999999999999999e-001	1.3000000000000000e-001	-1.9412516250913515e+002
3.7000000000000000e-001	1.3000000000000000e-001	-1.9428485244846965e+002
3.8000000000000000e-001	1.3000000000000000e-001	-1.9445430561567699e+002
3.9000000000000001e-001	1.3000000000000000e-001	-1.9450639531086406e+002
4.0000000000000002e-001	1.3000000000000000e-001	-1.9457570111451057e+002
4.1000000000000003e-001	1.3000000000000000e-001	-1.9453706088635960e+002
4.1999999999999998e-001	1.3000000000000000e-001	-1.9452138556177232e+002
4.2999999999999999e-001	1.3000000000000000e-001	-1.9440596697013879e+002
4.4000000000000000e-001	1.3000000000000000e-001	-1.9431787800749700e+002
4.5000000000000001e-001	1.3000000000000000e-001	-1.9413725960160025e+002
4.6000000000000002e-001	1.3000000000000000e-001	-1.9398720072918192e+002
4.7000000000000003e-001	1.3000000000000000e-001	-1.9375098930367045e+002
4.7999999999999998e-001	1.3000000000000000e-001	-1.9354763337778897e+002
4.8999999999999999e-001	1.3000000000000000e-001	-1.9326380544420445e+002
5.0000000000000000e-001	1.3000000000000000e-001	-1.9301437355757525e+002
5.1000000000000001e-001	1.3000000000000000e-001	-1.9268965746066860e+002
5.2000000000000002e-001	1.3000000000000000e-001	-1.9240030309558597e+002
5.3000000000000003e-001	1.3000000000000000e-001	-1.9204067064204889e+002
5.4000000000000004e-001	1.3000000000000000e-001	-1.9171698232357880e+002
5.5000000000000004e-001	1.3000000000000000e-001	-1.9132820744518861e+002
5.6000000000000005e-001	1.3000000000000000e-001	-1.9097575525580032e+002
5.7000000000000006e-001	1.3000000000000000e-001	-1.9056382440788505e+002
5.7999999999999996e-001	1.3000000000000000e-001	-1.9018849954132955e+002
5.8999999999999997e-001	1.3000000000000000e-001	-1.8975953678935127e+002
5.9999999999999998e-001	1.3000000000000000e-001	-1.8936734250601330e+002
6.0999999999999999e-001	1.3000000000000000e-001	-1.8892683206887460e+002
6.2000000000000000e-001	1.3000000000000000e-001	-1.8852297406457274e+002
6.3000000000000000e-001	1.3000000000000000e-001	-1.8807455265078909e+002
6.4000000000000001e-001	1.3000000000000000e-001	-1.8766223409896634e+002
6.5000000000000002e-001	1.3000000000000000e-001	-1.8720699567822848e+002
6.6000000000000003e-001	1.3000000000000000e-001	-1.8678696186977163e+002
6.7000000000000004e-001	1.3000000000000000e-001	-1.8632437836898080e+002
6.8000000000000005e-001	1.3000000000000000e-001	-1.8589619246557550e+002
6.9000000000000006e-001	1.3000000000000000e-001	-1.8542648152545729e+002
7.0000000000000007e-001	1.3000000000000000e-001	-1.8499087546758938e+002
7.0999999999999996e-001	1.3000000000000000e-001	-1.8451584640086233e+002
7.1999999999999997e-001	1.3000000000000000e-001	-1.8407455655095009e+002
7.2999999999999998e-001	1.3000000000000000e-001	-1.8359193890829056e+002
7.3999999999999999e-001	1.3000000000000000e-001	-1.8314015695548323e+002
7.5000000000000000e-001	1.3000000000000000e-001	-1.8263027426641239e+002
7.6000000000000001e-001	1.3000000000000000e-001	-1.8214268246011918e+002
7.7000000000000002e-001	1.3000000000000000e-001	-1.8156050038830440e+002
7.8000000000000003e-001	1.3000000000000000e-001	-1.8098816986582233e+002
7.9000000000000004e-001	1.3000000000000000e-001	-1.8029360477572061e+002
8.0000000000000004e-001	1.3000000000000000e-001	-1.7960804237331672e+002
8.1000000000000005e-001	1.3000000000000000e-001	-1.7887136049323141e+002
8.2000000000000006e-001	1.3000000000000000e-001	-1.7818817838677160e+002
8.3000000000000007e-001	1.3000000000000000e-001	-1.7775928963274745e+002
8.3999999999999997e-001	1.3000000000000000e-001	-1.7751003403819641e+002
8.4999999999999998e-001	1.3000000000000000e-001	-1.7811183007242300e+002
8.5999999999999999e-001	1.3000000000000000e-001	-1.7908691784054736e+002
8.7000000000000000e-001	1.3000000000000000e-001	-1.8152157611449934e+002
8.8000000000000000e-001	1.3000000000000000e-001	-1.8444534632573823e+002
8.9000000000000001e-001	1.3000000000000000e-001	-1.8859767333890539e+002
9.0000000000000002e-001	1.3000000000000000e-001	-1.9297240205288378e+002
9.1000000000000003e-001	1.3000000000000000e-001	-1.9628208730308296e+002
9.2000000000000004e-001	1.3000000000000000e-001	-1.9884844613987909e+002
9.3000000000000005e-001	1.3000000000000000e-001	-1.9528402196291927e+002
9.4000000000000006e-001	1.3000000000000000e-001	-1.8929632970818878e+002
9.5000000000000007e-001	1.3000000000000000e-001	-1.7055417845835288e+002
9.5999999999999996e-001	1.3000000000000000e-001	-1.4776433574694627e+002
9.6999999999999997e-001	1.3000000000000000e-001	-1.1005265846865042e+002
9.7999999999999998e-001	1.3000000000000000e-001	-6.9382226684180239e+001
9.8999999999999999e-001	1.3000000000000000e-001	-3.1469471963462546e+001
1.0000000000000000e+000	1.3000000000000000e-001	0.0000000000000000e+000
0.0000000000000000e+000	1.4000000000000001e-001	0.0000000000000000e+000
1.0000000000000000e-002	1.4000000000000001e-001	-7.3235727191635336e+000
2.0000000000000000e-002	1.4000000000000001e-001	-3.1268300726755438e+001
2.9999999999999999e-002	1.4000000000000001e-001	-5.6772678674005569e+001
4.0000000000000001e-002	1.4000000000000001e-001	-7.5716670267167089e+001
5.0000000000000003e-002	1.4000000000000001e-001	-9.1198826361688802e+001
5.9999999999999998e-002	1.4000000000000001e-001	-9.7504705763886165e+001
7.0000000000000007e-002	1.4000000000000001e-001	-1.0211944621570115e+002
8.0000000000000002e-002	1.4000000000000001e-001	-1.0463970485216414e+002
8.9999999999999997e-002	1.4000000000000001e-001	-1.0679259234999402e+002
1.0000000000000001e-001	1.4000000000000001e-001	-1.0993359895763449e+002
1.1000000000000000e-001	1.4000000000000001e-001	-1.1299659257403799e+002
1.2000000000000000e-001	1.4000000000000001e-001	-1.1719650782777703e+002
1.3000000000000000e-001	1.4000000000000001e-001	-1.2119919223009082e+002
1.4000000000000001e-001	1.4000000000000001e-001	-1.2568483994416204e+002
1.4999999999999999e-001	1.4000000000000001e-001	-1.2984648105579558e+002
1.6000000000000000e-001	1.4000000000000001e-001	-1.3400711700148591e+002
1.7000000000000001e-001	1.4000000000000001e-001	-1.3780757146519701e+002
1.7999999999999999e-001	1.4000000000000001e-001	-1.4141079823488195e+002
1.9000000000000000e-001	1.4000000000000001e-001	-1.4467814377039937e+002
2.0000000000000001e-001	1.4000000000000001e-001	-1.4771022942309591e+002
2.0999999999999999e-001	1.4000000000000001e-001	-1.5045187772340290e+002
2.2000000000000000e-001	1.4000000000000001e-001	-1.5297543408747245e+002
2.3000000000000001e-001	1.4000000000000001e-001	-1.5525514751451806e+002
2.3999999999999999e-001	1.4000000000000001e-001	-1.5734523414712532e+002
2.5000000000000000e-001	1.4000000000000001e-001	-1.5923274289960474e+002
2.6000000000000001e-001	1.4000000000000001e-001	-1.6095758334492251e+002
2.7000000000000002e-001	1.4000000000000001e-001	-1.6251478212612366e+002
2.8000000000000003e-001	1.4000000000000001e-001	-1.6393241551657005e+002
2.8999999999999998e-001	1.4000000000000001e-001	-1.6521157458025618e+002
2.9999999999999999e-001	1.4000000000000001e-001	-1.6637052661658316e+002
3.1000000000000000e-001	1.4000000000000001e-001	-1.6741523349393538e+002
3.2000000000000001e-001	1.4000000000000001e-001	-1.6835584117557758e+002
3.3000000000000002e-001	1.4000000000000001e-001	-1.6920228531642007e+002
3.4000000000000002e-001	1.4000000000000001e-001	-1.6995800720642646e+002
3.5000000000000003e-001	1.4000000000000001e-001	-1.7063619546053926e+002
3.5999999999999999e-001	1.4000000000000001e-001	-1.7123480428947695e+002
3.7000000000000000e-001	1.4000000000000001e-001	-1.7176965370023686e+002
3.8000000000000000e-001	1.4000000000000001e-001	-1.7223428077779391e+002
3.9000000000000001e-001	1.4000000000000001e-001	-1.7264656774764100e+002
4.0000000000000002e-001	1.4000000000000001e-001	-1.7299658155144576e+002
4.1000000000000003e-001	1.4000000000000001e-001	-1.7330373322725902e+002
4.1999999999999998e-001	1.4000000000000001e-001	-1.7355544603420731e+002
4.2999999999999999e-001	1.4000000000000001e-001	-1.7377216902653117e+002
4.4000000000000000e-001	1.4000000000000001e-001	-1.7393937560461470e+002
4.5000000000000001e-001	1.4000000000000001e-001	-1.7407812690166813e+002
4.6000000000000002e-001	1.4000000000000001e-001	-1.7417249473449473e+002
4.7000000000000003e-001	1.4000000000000001e-001	-1.7424381735438823e+002
4.7999999999999998e-001	1.4000000000000001e-001	-1.7427517712471229e+002
4.8999999999999999e-001	1.4000000000000001e-001	-1.7428795558721842e+002
5.0000000000000000e-001	1.4000000000000001e-001	-1.7426457956752407e+002
5.1000000000000001e-001	1.4000000000000001e-001	-1.7422630938745758e+002
5.2000000000000002e-001	1.4000000000000001e-001	-1.7415528737498167e+002
5.3000000000000003e-001	1.4000000000000001e-001	-1.7407246694987018e+002
5.4000000000000004e-001	1.4000000000000001e-001	-1.7396024960336149e+002
5.5000000000000004e-001	1.4000000000000001e-001	-1.7383894568300821e+002
5.6000000000000005e-001	1.4000000000000001e-001	-1.7369198897836696e+002
5.7000000000000006e-001	1.4000000000000001e-001	-1.7353847113542545e+002
5.7999999999999996e-001	1.4000000000000001e-001	-1.7336370966339874e+002
5.8999999999999997e-001	1.4000000000000001e-001	-1.7318483988212139e+002
5.9999999999999998e-001	1.4000000000000001e-001	-1.7298957035010028e+002
6.0999999999999999e-001	1.4000000000000001e-001	-1.7279252176152019e+002
6.2000000000000000e-001	1.4000000000000001e-001	-1.7258339435808841e+002
6.3000000000000000e-001	1.4000000000000001e-001	-1.7237446245835486e+002
6.4000000000000001e-001	1.4000000000000001e-001	-1.7215577817127732e+002
6.5000000000000002e-001	1.4000000000000001e-001	-1.7193861469597252e+002
6.6000000000000003e-001	1.4000000000000001e-001	-1.7171080951107777e+002
6.7000000000000004e-001	1.4000000000000001e-001	-1.7148506153825289e+002
6.8000000000000005e-001	1.4000000000000001e-001	-1.7124448579447684e+002
6.9000000000000006e-001	1.4000000000000001e-001	-1.7100585696285177e+002
7.0000000000000007e-001	1.4000000000000001e-001	-1.7074602401130488e+002
7.0999999999999996e-001	1.4000000000000001e-001	-1.7048758341050097e+002
7.1999999999999997e-001	1.4000000000000001e-001	-1.7020021895827446e+002
7.2999999999999998e-001	1.4000000000000001e-001	-1.6991298571914103e+002
7.3999999999999999e-001	1.4000000000000001e-001	-1.6958675548088664e+002
7.5000000000000000e-001	1.4000000000000001e-001	-1.6925793952030995e+002
7.6000000000000001e-001	1.4000000000000001e-001	-1.6887739218436784e+002
7.7000000000000002e-001	1.4000000000000001e-001	-1.6849079834945223e+002
7.8000000000000003e-001	1.4000000000000001e-001	-1.6804886817826801e+002
7.9000000000000004e-001	1.4000000000000001e-001	-1.6760347886934207e+002
8.0000000000000004e-001	1.4000000000000001e-001	-1.6714986232898059e+002
8.1000000000000005e-001	1.4000000000000001e-001	-1.6671890313858555e+002
8.2000000000000006e-001	1.4000000000000001e-001	-1.6645369948909658e+002
8.3000000000000007e-001	1.4000000000000001e-001	-1.6628526429126896e+002
8.3999999999999997e-001	1.4000000000000001e-001	-1.6664642010526657e+002
8.4999999999999998e-001	1.4000000000000001e-001	-1.6723297806706572e+002
8.5999999999999999e-001	1.4000000000000001e-001	-1.6881150263632426e+002
8.7000000000000000e-001	1.4000000000000001e-001	-1.7073511467873618e+002
8.8000000000000000e-001	1.4000000000000001e-001	-1.7376633782519892e+002
8.9000000000000001e-001	1.4000000000000001e-001	-1.7707204243196608e+002
9.0000000000000002e-001	1.4000000000000001e-001	-1.8041169565957634e+002
9.1000000000000003e-001	1.4000000000000001e-001	-1.8350423578176378e+002
9.2000000000000004e-001	1.4000000000000001e-001	-1.8350553751404178e+002
9.3000000000000005e-001	1.4000000000000001e-001	-1.8211205984885351e+002
9.4000000000000006e-001	1.4000000000000001e-001	-1.7234036449361872e+002
9.5000000000000007e-001	1.4000000000000001e-001	-1.5957777921967045e+002
9.5999999999999996e-001	1.4000000000000001e-001	-1.3332295178780697e+002
9.6999999999999997e-001	1.4000000000000001e-001	-1.0330492220653913e+002
9.7999999999999998e-001	1.4000000000000001e-001	-6.3969306147790043e+001
9.8999999999999999e-001	1.4000000000000001e-001	-2.4614177791717498e+001
1.0000000000000000e+000	1.4000000000000001e-001	0.0000000000000000e+000
0.0000000000000000e+000	1.4999999999999999e-001	0.0000000000000000e+000
1.0000000000000000e-002	1.4999999999999999e-001	-1.0300476480491803e+001
2.0000000000000000e-002	1.4999999999999999e-001	-2.6287351554058741e+001
2.9999999999999999e-002	1.4999999999999999e-001	-4.8654095058007194e+001
4.0000000000000001e-002	1.4999999999999999e-001	-6.8769378361425410e+001
5.0000000000000003e-002	1.4999999999999999e-001	-7.7840305051613896e+001
5.9999999999999998e-002	1.4999999999999999e-001	-8.4175051138248250e+001
7.0000000000000007e-002	1.4999999999999999e-001	-8.5159404754304106e+001
8.0000000000000002e-002	1.4999999999999999e-001	-8.5378871031863369e+001
8.9999999999999997e-002	1.4999999999999999e-001	-8.5999423001038167e+001
1.0000000000000001e-001	1.4999999999999999e-001	-8.6653505464713120e+001
1.1000000000000000e-001	1.4999999999999999e-001	-8.9162296943756246e+001
1.2000000000000000e-001	1.4999999999999999e-001	-9.1681843250658986e+001
1.3000000000000000e-001	1.4999999999999999e-001	-9.5493106719521151e+001
1.4000000000000001e-001	1.4999999999999999e-001	-9.9098451020150151e+001
1.4999999999999999e-001	1.4999999999999999e-001	-1.0321974262998548e+002
1.6000000000000000e-001	1.4999999999999999e-001	-1.0700143203296992e+002
1.7000000000000001e-001	1.4999999999999999e-001	-1.1086638815064937e+002
1.7999999999999999e-001	1.4999999999999999e-001	-1.1436047055624124e+002
1.9000000000000000e-001	1.4999999999999999e-001	-1.1778314951902365e+002
2.0000000000000001e-001	1.4999999999999999e-001	-1.2085602127068613e+002
2.0999999999999999e-001	1.4999999999999999e-001	-1.2382586428741443e+002
2.2000000000000000e-001	1.4999999999999999e-001	-1.2648281372255906e+002
2.3000000000000001e-001	1.4999999999999999e-001	-1.2904211768987633e+002
2.3999999999999999e-001	1.4999999999999999e-001	-1.3132616110650952e+002
2.5000000000000000e-001	1.4999999999999999e-001	-1.3352516001745983e+002
2.6000000000000001e-001	1.4999999999999999e-001	-1.3548302101082299e+002
2.7000000000000002e-001	1.4999999999999999e-001	-1.3736861933080286e+002
2.8000000000000003e-001	1.4999999999999999e-001	-1.3904307062227645e+002
2.8999999999999998e-001	1.4999999999999999e-001	-1.4065707162064712e+002
2.9999999999999999e-001	1.4999999999999999e-001	-1.4208600977711760e+002
3.1000000000000000e-001	1.4999999999999999e-001	-1.4346510749263808e+002
3.2000000000000001e-001	1.4999999999999999e-001	-1.4468169455785622e+002
3.3000000000000002e-001	1.4999999999999999e-001	-1.4585773552161172e+002
3.4000000000000002e-001	1.4999999999999999e-001	-1.4689069011871288e+002
3.5000000000000003e-001	1.4999999999999999e-001	-1.4789108326096107e+002
3.5999999999999999e-001	1.4999999999999999e-001	-1.4876509221496826e+002
3.7000000000000000e-001	1.4999999999999999e-001	-1.4961333127300637e+002
3.8000000000000000e-001	1.4999999999999999e-001	-1.5034955176730384e+002
3.9000000000000001e-001	1.4999999999999999e-001	-1.5106577374410153e+002
4.0000000000000002e-001	1.4999999999999999e-001	-1.5168235492062851e+002
4.1000000000000003e-001	1.4999999999999999e-001	-1.5228386413081549e+002
4.1999999999999998e-001	1.4999999999999999e-001	-1.5279642529710733e+002
4.2999999999999999e-001	1.4999999999999999e-001	-1.5329813566546900e+002
4.4000000000000000e-001	1.4999999999999999e-001	-1.5372015946617125e+002
4.5000000000000001e-001	1.4999999999999999e-001	-1.5413493012214062e+002
4.6000000000000002e-001	1.4999999999999999e-001	-1.5447805057354552e+002
4.7000000000000003e-001	1.4999999999999999e-001	-1.5481691845499620e+002
4.7999999999999998e-001	1.4999999999999999e-001	-1.5509111468249259e+002
4.8999999999999999e-001	1.4999999999999999e-001	-1.5536347219797040e+002
5.0000000000000000e-001	1.4999999999999999e-001	-1.5557722620335721e+002
5.1000000000000001e-001	1.4999999999999999e-001	-1.5579104417166607e+002
5.2000000000000002e-001	1.4999999999999999e-001	-1.5595157190197963e+002
5.3000000000000003e-001	1.4999999999999999e-001	-1.5611379264862961e+002
5.4000000000000004e-001	1.4999999999999999e-001	-1.5622747095786303e+002
5.5000000000000004e-001	1.4999999999999999e-001	-1.5634463845841958e+002
5.6000000000000005e-001	1.4999999999999999e-001	-1.5641766994565504e+002
5.7000000000000006e-001	1.4999999999999999e-001	-1.5649668447464751e+002
5.7999999999999996e-001	1.4999999999999999e-001	-1.5653583846060906e+002
5.8999999999999997e-001	1.4999999999999999e-001	-1.5658445948628457e+002
5.9999999999999998e-001	1.4999999999999999e-001	-1.5659745981247377e+002
6.0999999999999999e-001	1.4999999999999999e-001	-1.5662399113030031e+002
6.2000000000000000e-001	1.4999999999999999e-001	-1.5661897255524855e+002
6.3000000000000000e-001	1.4999999999999999e-001	-1.5663069086994585e+002
6.4000000000000001e-001	1.4999999999999999e-001	-1.5661436048820383e+002
6.5000000000000002e-001	1.4999999999999999e-001	-1.5661485314213593e+002
6.6000000000000003e-001	1.4999999999999999e-001	-1.5658968594031558e+002
6.7000000000000004e-001	1.4999999999999999e-001	-1.5657617774490927e+002
6.8000000000000005e-001	1.4999999999999999e-001	-1.5653789086703546e+002
6.9000000000000006e-001	1.4999999999999999e-001	-1.5650026629948050e+002
7.0000000000000007e-001	1.4999999999999999e-001	-1.5643729717149952e+002
7.0999999999999996e-001	1.4999999999999999e-001	-1.5636018438283290e+002
7.1999999999999997e-001	1.4999999999999999e-001	-1.5625635236813969e+002
7.2999999999999998e-001	1.4999999999999999e-001	-1.5612442743419894e+002
7.3999999999999999e-001	1.4999999999999999e-001	-1.5596476511235574e+002
7.5000000000000000e-001	1.4999999999999999e-001	-1.5577089183214409e+002
7.6000000000000001e-001	1.4999999999999999e-001	-1.5555057082269809e+002
7.7000000000000002e-001	1.4999999999999999e-001	-1.5530854275473402e+002
7.8000000000000003e-001	1.4999999999999999e-001	-1.5504763269625735e+002
7.9000000000000004e-001	1.4999999999999999e-001	-1.5481554019175823e+002
8.0000000000000004e-001	1.4999999999999999e-001	-1.5458631168543005e+002
8.1000000000000005e-001	1.4999999999999999e-001	-1.5450618487770137e+002
8.2000000000000006e-001	1.4999999999999999e-001	-1.5447643855131446e+002
8.3000000000000007e-001	1.4999999999999999e-001	-1.5481655135985483e+002
8.3999999999999997e-001	1.4999999999999999e-001	-1.5528653660470286e+002
8.4999999999999998e-001	1.4999999999999999e-001	-1.5641872083470130e+002
8.5999999999999999e-001	1.4999999999999999e-001	-1.5776737527543673e+002
8.7000000000000000e-001	1.4999999999999999e-001	-1.5993783032715899e+002
8.8000000000000000e-001	1.4999999999999999e-001	-1.6232602344491465e+002
8.9000000000000001e-001	1.4999999999999999e-001	-1.6508612298336854e+002
9.0000000000000002e-001	1.4999999999999999e-001	-1.6781192592454477e+002
9.1000000000000003e-001	1.4999999999999999e-001	-1.6918876858944341e+002
9.2000000000000004e-001	1.4999999999999999e-001	-1.6984469383052237e+002
9.3000000000000005e-001	1.4999999999999999e-001	-1.6562673279610610e+002
9.4000000000000006e-001	1.4999999999999999e-001	-1.5948747973083161e+002
9.5000000000000007e-001	1.4999999999999999e-001	-1.4347375775325838e+002
9.5999999999999996e-001	1.4999999999999999e-001	-1.2421154344747379e+002
9.6999999999999997e-001	1.4999999999999999e-001	-9.2781080010586109e+001
9.7999999999999998e-001	1.4999999999999999e-001	-5.8791050495583363e+001
9.8999999999999999e-001	1.4999999999999999e-001	-2.6728293863791443e+001
1.0000000000000000e+000	1.4999999999999999e-001	0.0000000000000000e+000
0.0000000000000000e+000	1.6000000000000000e-001	0.0000000000000000e+000
1.0000000000000000e-002	1.6000000000000000e-001	-5.1135095735310756e+000
2.0000000000000000e-002	1.6000000000000000e-001	-2.4122774199582082e+001
2.9999999999999999e-002	1.6000000000000000e-001	-4.4590825511015957e+001
4.0000000000000001e-002	1.6000000000000000e-001	-5.8951885429372062e+001
5.0000000000000003e-002	1.6000000000000000e-001	-7.0002513728543576e+001
5.9999999999999998e-002	1.6000000000000000e-001	-7.1710667182213314e+001
7.0000000000000007e-002	1.6000000000000000e-001	-7.1792886230441354e+001
8.0000000000000002e-002	1.6000000000000000e-001	-7.0084686399621589e+001
8.9999999999999997e-002	1.6000000000000000e-001	-6.8271262313418902e+001
1.0000000000000001e-001	1.6000000000000000e-001	-6.8357339655463761e+001
1.1000000000000000e-001	1.6000000000000000e-001	-6.8651196254250394e+001
1.2000000000000000e-001	1.6000000000000000e-001	-7.1004204837237751e+001
1.3000000000000000e-001	1.6000000000000000e-001	-7.3349840325878404e+001
1.4000000000000001e-001	1.6000000000000000e-001	-7.6853373053606106e+001
1.4999999999999999e-001	1.6000000000000000e-001	-8.0117349120953122e+001
1.6000000000000000e-001	1.6000000000000000e-001	-8.3833752566121547e+001
1.7000000000000001e-001	1.6000000000000000e-001	-8.7202110976086487e+001
1.7999999999999999e-001	1.6000000000000000e-001	-9.0700269433024673e+001
1.9000000000000000e-001	1.6000000000000000e-001	-9.3832048716729105e+001
2.0000000000000001e-001	1.6000000000000000e-001	-9.6990971607189422e+001
2.0999999999999999e-001	1.6000000000000000e-001	-9.9802803909146391e+001
2.2000000000000000e-001	1.6000000000000000e-001	-1.0261869442132193e+002
2.3000000000000001e-001	1.6000000000000000e-001	-1.0511646090254136e+002
2.3999999999999999e-001	1.6000000000000000e-001	-1.0761501659013527e+002
2.5000000000000000e-001	1.6000000000000000e-001	-1.0982461589851255e+002
2.6000000000000001e-001	1.6000000000000000e-001	-1.1203560541174100e+002
2.7000000000000002e-001	1.6000000000000000e-001	-1.1398482341860290e+002
2.8000000000000003e-001	1.6000000000000000e-001	-1.1593742860464754e+002
2.8999999999999998e-001	1.6000000000000000e-001	-1.1765312568250761e+002
2.9999999999999999e-001	1.6000000000000000e-001	-1.1937521863538754e+002
3.1000000000000000e-001	1.6000000000000000e-001	-1.2088290600859250e+002
3.2000000000000001e-001	1.6000000000000000e-001	-1.2240051904497857e+002
3.3000000000000002e-001	1.6000000000000000e-001	-1.2372390691731472e+002
3.4000000000000002e-001	1.6000000000000000e-001	-1.2506078201845294e+002
3.5000000000000003e-001	1.6000000000000000e-001	-1.2622140987780560e+002
3.5999999999999999e-001	1.6000000000000000e-001	-1.2739881536989414e+002
3.7000000000000000e-001	1.6000000000000000e-001	-1.2841593296998647e+002
3.8000000000000000e-001	1.6000000000000000e-001	-1.2945272704341971e+002
3.9000000000000001e-001	1.6000000000000000e-001	-1.3034338877581195e+002
4.0000000000000002e-001	1.6000000000000000e-001	-1.3125622289324332e+002
4.1000000000000003e-001	1.6000000000000000e-001	-1.3203549342231918e+002
4.1999999999999998e-001	1.6000000000000000e-001	-1.3283905786048737e+002
4.2999999999999999e-001	1.6000000000000000e-001	-1.3352024108725664e+002
4.4000000000000000e-001	1.6000000000000000e-001	-1.3422748389791619e+002
4.5000000000000001e-001	1.6000000000000000e-001	-1.3482231434088158e+002
4.6000000000000002e-001	1.6000000000000000e-001	-1.3544459403246967e+002
4.7000000000000003e-001	1.6000000000000000e-001	-1.3596335843344946e+002
4.7999999999999998e-001	1.6000000000000000e-001	-1.3651053035777886e+002
4.8999999999999999e-001	1.6000000000000000e-001	-1.3696213017458513e+002
5.0000000000000000e-001	1.6000000000000000e-001	-1.3744262574969375e+002
5.1000000000000001e-001	1.6000000000000000e-001	-1.3783465357444447e+002
5.2000000000000002e-001	1.6000000000000000e-001	-1.3825567502824634e+002
5.3000000000000003e-001	1.6000000000000000e-001	-1.3859463813919933e+002
5.4000000000000004e-001	1.6000000000000000e-001	-1.3896261069246995e+002
5.5000000000000004e-001	1.6000000000000000e-001	-1.3925443755469200e+002
5.6000000000000005e-001	1.6000000000000000e-001	-1.3957576660546081e+002
5.7000000000000006e-001	1.6000000000000000e-001	-1.3982660767480778e+002
5.7999999999999996e-001	1.6000000000000000e-001	-1.4010853872686741e+002
5.8999999999999997e-001	1.6000000000000000e-001	-1.4032559299455056e+002
5.9999999999999998e-001	1.6000000000000000e-001	-1.4057662681116918e+002
6.0999999999999999e-001	1.6000000000000000e-001	-1.4076837891344755e+002
6.2000000000000000e-001	1.6000000000000000e-001	-1.4099746971697076e+002
6.3000000000000000e-001	1.6000000000000000e-001	-1.4117255644768079e+002
6.4000000000000001e-001	1.6000000000000000e-001	-1.4138654416279988e+002
6.5000000000000002e-001	1.6000000000000000e-001	-1.4155081602230575e+002
6.6000000000000003e-001	1.6000000000000000e-001	-1.4175045159007666e+002
6.7000000000000004e-001	1.6000000000000000e-001	-1.4190283967013261e+002
6.8000000000000005e-001	1.6000000000000000e-001	-1.4207919736490655e+002
6.9000000000000006e-001	1.6000000000000000e-001	-1.4220847277994406e+002
7.0000000000000007e-001	1.6000000000000000e-001	-1.4234277186917515e+002
7.0999999999999996e-001	1.6000000000000000e-001	-1.4242836250466783e+002
7.1999999999999997e-001	1.6000000000000000e-001	-1.4249819293864280e+002
7.2999999999999998e-001	1.6000000000000000e-001	-1.4251787371780460e+002
7.3999999999999999e-001	1.6000000000000000e-001	-1.4251093613800646e+002
7.5000000000000000e-001	1.6000000000000000e-001	-1.4245602474867292e+002
7.6000000000000001e-001	1.6000000000000000e-001	-1.4238933046329939e+002
7.7000000000000002e-001	1.6000000000000000e-001	-1.4228479629050616e+002
7.8000000000000003e-001	1.6000000000000000e-001	-1.4222442293506708e+002
7.9000000000000004e-001	1.6000000000000000e-001	-1.4214864476700222e+002
8.0000000000000004e-001	1.6000000000000000e-001	-1.4222386402818412e+002
8.1000000000000005e-001	1.6000000000000000e-001	-1.4232148616752193e+002
8.2000000000000006e-001	1.6000000000000000e-001	-1.4272540805422440e+002
8.3000000000000007e-001	1.6000000000000000e-001	-1.4320372693208628e+002
8.3999999999999997e-001	1.6000000000000000e-001	-1.4416131154005717e+002
8.4999999999999998e-001	1.6000000000000000e-001	-1.4524539249076065e+002
8.5999999999999999e-001	1.6000000000000000e-001	-1.4689896014661224e+002
8.7000000000000000e-001	1.6000000000000000e-001	-1.4868736283576482e+002
8.8000000000000000e-001	1.6000000000000000e-001	-1.5082416498269438e+002
8.9000000000000001e-001	1.6000000000000000e-001	-1.5297290701400175e+002
9.0000000000000002e-001	1.6000000000000000e-001	-1.5456552531881854e+002
9.1000000000000003e-001	1.6000000000000000e-001	-1.5579543761862783e+002
9.2000000000000004e-001	1.6000000000000000e-001	-1.5441581960776276e+002
9.3000000000000005e-001	1.6000000000000000e-001	-1.5191700599526754e+002
9.4000000000000006e-001	1.6000000000000000e-001	-1.4317747605409696e+002
9.5000000000000007e-001	1.6000000000000000e-001	-1.3213967389335519e+002
9.5999999999999996e-001	1.6000000000000000e-001	-1.1062830383622077e+002
9.6999999999999997e-001	1.6000000000000000e-001	-8.6034600269368525e+001
9.7999999999999998e-001	1.6000000000000000e-001	-5.3507763649659729e+001
9.8999999999999999e-001	1.6000000000000000e-001	-2.0792772327631670e+001
1.0000000000000000e+000	1.6000000000000000e-001	0.0000000000000000e+000
0.0000000000000000e+000	1.7000000000000001e-001	0.0000000000000000e+000
1.0000000000000000e-002	1.7000000000000001e-001	-7.7674155579667801e+000
2.0000000000000000e-002	1.7000000000000001e-001	-2.0327053212889751e+001
2.9999999999999999e-002	1.7000000000000001e-001	-3.8521313695956906e+001
4.0000000000000001e-002	1.7000000000000001e-001	-5.4750631760717638e+001
5.0000000000000003e-002	1.7000000000000001e-001	-6.0348393725334688e+001
5.9999999999999998e-002	1.7000000000000001e-001	-6.3257855816735400e+001
7.0000000000000007e-002	1.7000000000000001e-001	-6.0690167113264103e+001
8.0000000000000002e-002	1.7000000000000001e-001	-5.7480708662986657e+001
8.9999999999999997e-002	1.7000000000000001e-001	-5.5045015680601509e+001
